[2019-05-23 16:26:13,746 10] [INFO] [LoginController] - Entered UserAuthentication method
[2019-05-23 16:42:26,929 27] [INFO] [LoginController] - Elapsed00:00:04.4209207
[2019-05-23 16:42:27,779 42] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 16:42:27,873 42] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0943414
[2019-05-23 16:42:28,305 19] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 16:42:28,383 19] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0781930
[2019-05-23 16:42:28,803 10] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 16:42:28,891 10] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0876944
[2019-05-23 16:42:28,930 38] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 16:42:28,968 38] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0381994
[2019-05-23 16:42:29,860 11] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 16:42:29,938 11] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0844158
[2019-05-23 16:42:36,805 42] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 16:42:36,868 42] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0673916
[2019-05-23 16:42:37,841 42] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 16:42:37,888 42] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0564704
[2019-05-23 16:42:38,372 11] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 16:42:38,450 11] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0779210
[2019-05-23 16:42:38,512 34] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 16:42:38,575 34] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0703398
[2019-05-23 16:42:38,887 19] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 16:42:38,949 19] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0740745
[2019-05-23 16:42:47,177 10] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 16:42:47,255 10] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0818656
[2019-05-23 16:42:47,679 11] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 16:42:47,766 11] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.1020453
[2019-05-23 16:42:48,745 10] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 16:42:48,811 10] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0656642
[2019-05-23 16:42:49,246 27] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 16:42:49,336 27] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0907016
[2019-05-23 16:42:49,418 11] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 16:42:49,491 11] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0720940
[2019-05-23 16:42:54,992 19] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 16:42:55,054 19] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0686956
[2019-05-23 16:42:55,506 34] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 16:42:55,563 34] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0571301
[2019-05-23 16:42:55,649 27] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 16:42:55,696 27] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0485906
[2019-05-23 16:42:56,024 10] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 16:42:56,086 10] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0753292
[2019-05-23 16:42:56,538 27] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 16:42:56,601 27] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0620184
[2019-05-23 16:43:10,070 28] [INFO] [LoginController] - Entered UserAuthentication method
[2019-05-23 16:43:10,144 28] [INFO] [LoginController] - Elapsed00:00:00.0736050
[2019-05-23 16:43:10,794 5] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 16:43:10,862 5] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0677174
[2019-05-23 16:43:11,308 35] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 16:43:11,372 35] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0639855
[2019-05-23 16:43:11,824 22] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 16:43:11,930 22] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.1056045
[2019-05-23 16:43:12,341 16] [INFO] [HomeController] - Entered GetEmployees method
[2019-05-23 16:43:12,423 16] [INFO] [HomeController] - GetEmployees method Elapsed - 00:00:00.0822887
[2019-05-23 16:43:12,467 11] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 16:43:12,536 11] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0690121
[2019-05-23 16:43:12,578 28] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 16:43:12,652 28] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0742268
[2019-05-23 16:43:19,523 11] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 16:43:19,591 11] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0682546
[2019-05-23 16:43:20,017 22] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 16:43:20,056 22] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0393854
[2019-05-23 16:43:20,563 22] [INFO] [AdminController] - Entered EmployeeDetails method
[2019-05-23 16:43:20,643 22] [INFO] [AdminController] - EmployeeDetails-Elapsed00:00:00.0800117
[2019-05-23 16:43:21,076 11] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 16:43:21,139 11] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0627953
[2019-05-23 16:43:34,659 22] [INFO] [AdminController] - Entered DeleteEmployee method 
[2019-05-23 16:43:34,733 22] [INFO] [AdminController] - DeleteEmp-Elapsed00:00:00.0744010
[2019-05-23 16:43:34,826 17] [INFO] [AdminController] - Entered EmployeeDetails method
[2019-05-23 16:43:34,921 17] [INFO] [AdminController] - EmployeeDetails-Elapsed00:00:00.0954242
[2019-05-23 16:47:18,360 54] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 16:47:18,432 54] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0723625
[2019-05-23 16:47:18,874 10] [INFO] [HomeController] - Entered GetEmployees method
[2019-05-23 16:47:18,925 10] [INFO] [HomeController] - GetEmployees method Elapsed - 00:00:00.0511003
[2019-05-23 16:47:18,980 56] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 16:47:19,038 56] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0587643
[2019-05-23 16:47:19,134 55] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 16:47:19,187 55] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0529093
[2019-05-23 16:47:19,382 50] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 16:47:19,446 50] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0640026
[2019-05-23 16:47:19,896 53] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 16:47:19,946 53] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0494770
[2019-05-23 18:17:48,607 7] [INFO] [LoginController] - Entered UserAuthentication method
[2019-05-23 18:17:52,796 7] [INFO] [LoginController] - Elapsed00:00:04.1898267
[2019-05-23 18:17:54,218 8] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 18:17:54,306 8] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0885092
[2019-05-23 18:17:54,725 14] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 18:17:54,819 14] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0941350
[2019-05-23 18:17:55,739 14] [INFO] [HomeController] - Entered GetEmployees method
[2019-05-23 18:17:55,842 14] [INFO] [HomeController] - GetEmployees method Elapsed - 00:00:00.1030181
[2019-05-23 18:17:55,910 9] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 18:17:56,057 9] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1472696
[2019-05-23 18:17:56,132 10] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 18:17:56,184 10] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0514664
[2019-05-23 18:17:56,260 7] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 18:17:56,356 7] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0956460
[2019-05-23 18:18:30,146 7] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 18:18:30,245 7] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0989455
[2019-05-23 18:18:30,649 10] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 18:18:30,728 10] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0789978
[2019-05-23 18:18:31,242 14] [INFO] [AdminController] - Entered EmployeeDetails method
[2019-05-23 18:18:31,296 14] [INFO] [AdminController] - EmployeeDetails-Elapsed00:00:00.0541298
[2019-05-23 18:18:31,663 7] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 18:18:31,859 7] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.1956384
[2019-05-23 18:18:32,289 14] [INFO] [ReportsController] - Entered Missing Entries method
[2019-05-23 18:18:32,382 14] [INFO] [ReportsController] - MissingEntries-Elapsed00:00:00.0930756
[2019-05-23 18:19:05,225 21] [INFO] [ReportsController] - Entered Missing Entries method
[2019-05-23 18:19:05,468 21] [INFO] [ReportsController] - MissingEntries-Elapsed00:00:00.2427138
[2019-05-23 18:19:09,951 10] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 18:19:10,097 10] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.1448112
[2019-05-23 18:19:10,477 10] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 18:19:10,567 10] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0901340
[2019-05-23 18:19:10,995 7] [INFO] [ReportsController] - Entered MonthlyReport method
[2019-05-23 18:19:11,124 7] [INFO] [ReportsController] - GetMonthlyReport-Elapsed00:00:00.1288221
[2019-05-23 18:19:11,739 18] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 18:19:11,816 18] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0774010
[2019-05-23 18:19:12,007 14] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 18:19:12,103 14] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0958014
[2019-05-23 18:19:12,255 10] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 18:19:12,327 10] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0714619
[2019-05-23 18:19:13,293 21] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 18:19:13,364 21] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0709998
[2019-05-23 18:19:13,833 18] [INFO] [AdminController] - Entered EmployeeDetails method
[2019-05-23 18:19:13,913 18] [INFO] [AdminController] - EmployeeDetails-Elapsed00:00:00.0798335
[2019-05-23 18:19:14,351 14] [INFO] [ReportsController] - Entered Biometric Report method
[2019-05-23 18:19:14,541 14] [INFO] [ReportsController] - GetBiometricDetails-Elapsed00:00:00.1896044
[2019-05-23 18:19:17,190 9] [INFO] [ReportsController] - Entered Biometric Report method
[2019-05-23 18:19:17,271 9] [INFO] [ReportsController] - GetBiometricDetails-Elapsed00:00:00.0812852
[2019-05-23 18:19:26,038 19] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 18:19:26,108 19] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0698534
[2019-05-23 18:19:26,576 24] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 18:19:26,659 24] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0826297
[2019-05-23 18:19:27,089 18] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 18:19:27,167 18] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0775823
[2019-05-23 18:19:27,606 29] [INFO] [AdminController] - Entered EmployeeDetails method
[2019-05-23 18:19:27,672 29] [INFO] [AdminController] - EmployeeDetails-Elapsed00:00:00.0662692
[2019-05-23 18:19:28,623 28] [INFO] [ReportsController] - Entered Missing Entries method
[2019-05-23 18:19:28,723 28] [INFO] [ReportsController] - MissingEntries-Elapsed00:00:00.1000819
[2019-05-23 18:19:53,875 27] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 18:19:53,945 27] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0695951
[2019-05-23 18:19:54,905 14] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 18:19:54,955 14] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0505053
[2019-05-23 18:19:55,427 26] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 18:19:55,497 26] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0703908
[2019-05-23 18:19:55,936 18] [INFO] [AdminController] - Entered EmployeeDetails method
[2019-05-23 18:19:56,004 18] [INFO] [AdminController] - EmployeeDetails-Elapsed00:00:00.0685807
[2019-05-23 18:19:56,438 24] [INFO] [ReportsController] - Entered Missing Entries method
[2019-05-23 18:19:56,523 24] [INFO] [ReportsController] - MissingEntries-Elapsed00:00:00.0853230
[2019-05-23 18:20:29,527 28] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 18:20:29,712 28] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.1854186
[2019-05-23 18:20:30,033 18] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 18:20:30,152 18] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.1187796
[2019-05-23 18:20:31,082 25] [INFO] [ReportsController] - Entered Missing Entries method
[2019-05-23 18:20:31,191 25] [INFO] [ReportsController] - MissingEntries-Elapsed00:00:00.1083348
[2019-05-23 18:20:31,581 14] [INFO] [AdminController] - Entered EmployeeDetails method
[2019-05-23 18:20:31,663 14] [INFO] [AdminController] - EmployeeDetails-Elapsed00:00:00.0818611
[2019-05-23 18:20:32,097 21] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 18:20:32,183 21] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0860357
[2019-05-23 18:23:24,278 38] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 18:23:24,517 38] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2392468
[2019-05-23 18:23:24,789 34] [INFO] [HomeController] - Entered GetEmployees method
[2019-05-23 18:23:24,864 34] [INFO] [HomeController] - GetEmployees method Elapsed - 00:00:00.0747174
[2019-05-23 18:23:24,908 22] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 18:23:25,039 22] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1314906
[2019-05-23 18:23:25,099 8] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 18:23:25,179 8] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0797705
[2019-05-23 18:23:25,293 14] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 18:23:25,362 14] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0687432
[2019-05-23 18:23:25,802 36] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 18:23:25,880 36] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0772203
[2019-05-23 19:15:44,600 11] [INFO] [LoginController] - Entered UserAuthentication method
[2019-05-23 19:15:48,692 11] [INFO] [LoginController] - Elapsed00:00:04.0954419
[2019-05-23 19:15:52,787 7] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:15:53,028 7] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.2414183
[2019-05-23 19:15:53,800 21] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:15:53,886 21] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0861806
[2019-05-23 19:15:54,299 9] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:15:54,364 9] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0645449
[2019-05-23 19:15:54,849 10] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:15:54,992 10] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1434786
[2019-05-23 19:15:55,031 9] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:15:55,102 9] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0703580
[2019-05-23 19:17:24,827 9] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:17:25,098 9] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2714273
[2019-05-23 19:17:25,350 25] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:17:25,402 25] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0513806
[2019-05-23 19:17:25,852 19] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:17:25,942 19] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0901788
[2019-05-23 19:17:25,976 28] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:17:26,041 28] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0657970
[2019-05-23 19:17:26,366 25] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:17:26,434 25] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0683301
[2019-05-23 19:17:43,188 9] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:17:43,244 9] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0564750
[2019-05-23 19:17:44,230 10] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:17:44,307 10] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0764103
[2019-05-23 19:17:44,339 15] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:17:44,385 15] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0459492
[2019-05-23 19:17:44,742 26] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:17:44,776 26] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0344313
[2019-05-23 19:17:45,242 15] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:17:45,292 15] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0508936
[2019-05-23 19:18:10,227 10] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:18:10,295 10] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0686745
[2019-05-23 19:18:10,747 17] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:18:10,794 17] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0464960
[2019-05-23 19:18:10,828 19] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:18:10,872 19] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0440430
[2019-05-23 19:18:11,262 25] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:18:11,313 25] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0504919
[2019-05-23 19:18:12,280 9] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:18:12,351 9] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0710496
[2019-05-23 19:18:24,981 7] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:18:25,203 7] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2218864
[2019-05-23 19:18:25,495 9] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:18:25,575 9] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0802577
[2019-05-23 19:18:26,005 10] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:18:26,103 10] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0973538
[2019-05-23 19:18:26,136 17] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:18:26,184 17] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0479147
[2019-05-23 19:18:27,020 17] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:18:27,091 17] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0707782
[2019-05-23 19:18:40,757 19] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:18:40,805 19] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0480621
[2019-05-23 19:18:41,261 16] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:18:41,319 16] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0578674
[2019-05-23 19:18:41,353 6] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:18:41,409 6] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0564413
[2019-05-23 19:18:41,777 10] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:18:41,841 10] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0643681
[2019-05-23 19:18:42,791 7] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:18:42,863 7] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0720646
[2019-05-23 19:20:02,782 23] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:20:03,052 23] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2707536
[2019-05-23 19:20:03,302 17] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:20:03,425 17] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1234518
[2019-05-23 19:20:03,481 15] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:20:03,532 15] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0505914
[2019-05-23 19:20:03,802 9] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:20:03,859 9] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0569354
[2019-05-23 19:20:04,316 23] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:20:04,377 23] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0610944
[2019-05-23 19:21:23,251 15] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:21:23,535 15] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2843704
[2019-05-23 19:21:23,801 25] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:21:23,898 25] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0971687
[2019-05-23 19:21:24,829 16] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:21:24,919 16] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0895627
[2019-05-23 19:21:25,343 15] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:21:25,461 15] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1179069
[2019-05-23 19:21:25,494 27] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:21:25,563 27] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0689228
[2019-05-23 19:23:19,306 24] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:23:19,540 24] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2335423
[2019-05-23 19:23:19,849 6] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:23:19,926 6] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0776528
[2019-05-23 19:23:19,960 9] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:23:20,006 9] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0459153
[2019-05-23 19:23:20,368 16] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:23:20,448 16] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0806186
[2019-05-23 19:23:21,394 9] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:23:21,466 9] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0725068
[2019-05-23 19:24:28,602 7] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:24:28,838 7] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2356699
[2019-05-23 19:24:29,144 27] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:24:29,241 27] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0969948
[2019-05-23 19:24:30,174 28] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:24:30,304 28] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.1293527
[2019-05-23 19:24:30,336 19] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:24:30,384 19] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0476700
[2019-05-23 19:24:30,675 6] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:24:30,744 6] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0693644
[2019-05-23 19:24:49,989 7] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:24:50,039 7] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.0500412
[2019-05-23 19:24:51,001 9] [INFO] [ReportsController] - Entered Missing Entries Details method
[2019-05-23 19:24:51,089 9] [INFO] [ReportsController] - MissingEntriesDetails-Elapsed00:00:00.0878777
[2019-05-23 19:24:51,499 25] [INFO] [HomeController] - Entered EmployeeAnniversary method
[2019-05-23 19:24:51,559 25] [INFO] [HomeController] - EmployeeAnniversary method Elapsed - 00:00:00.0599719
[2019-05-23 19:24:52,052 22] [INFO] [HomeController] - Entered GetMonthlyData method
[2019-05-23 19:24:52,126 22] [INFO] [HomeController] - GetMonthlyData method Elapsed - 00:00:00.0741877
[2019-05-23 19:24:52,164 24] [INFO] [HomeController] - Entered GetTime method
[2019-05-23 19:24:52,216 24] [INFO] [HomeController] - GetTime method Elapsed - 00:00:00.0525526
[2019-05-23 19:25:07,547 28] [INFO] [HomeController] - Entered GetCheckInDetails method
[2019-05-23 19:25:07,837 28] [INFO] [HomeController] - GetCheckInDetails method Elapsed - 00:00:00.2899557
[2019-05-23 19:25:08,051 7] [INFO] [HomeController] - Entered GetMonthlyData method
